0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1892,0.5676,0.8649,0.4054,0.4324,0.3784,0.6486,1.0000,0.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,0.5500,1.0000,0.3750,0.5250,0.8750,0.2750,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.6047,1.0000,0.6279,0.4651,0.3953,0.5116,0.9070,0.9302,0.3721,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.6200,1.0000,0.6400,0.3600,0.6600,1.0000,0.2400,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.6047,1.0000,0.6279,0.4651,0.3953,0.5116,0.9070,0.9302,0.3721,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.6200,1.0000,0.6400,0.3600,0.6600,1.0000,0.2400,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.6047,1.0000,0.6279,0.4651,0.3953,0.5116,0.9070,0.9302,0.3721,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.6200,1.0000,0.6400,0.3600,0.6600,1.0000,0.2400,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2791,0.6977,0.8140,0.4651,0.5116,0.4651,0.6512,1.0000,0.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,1.0000,0.6786,0.7679,0.3214,0.5179,0.6786,0.1964,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2553,0.6596,0.8085,0.5532,0.4894,0.4468,0.6383,1.0000,0.7660,0.1277,0.0000,0.0000,0.0000,0.0000,0.0000,0.1148,1.0000,0.6885,0.8033,0.3443,0.5574,0.7213,0.1967,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2826,0.6957,0.8261,0.6087,0.6087,0.5652,0.6957,1.0000,0.7174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7333,1.0000,0.9167,0.3833,0.5333,0.8500,0.1833,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2683,0.8049,0.7317,0.5122,0.4390,0.5366,1.0000,0.7317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4419,0.9767,1.0000,0.4651,0.4419,0.9302,0.5349,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,0.5333,0.8222,0.5111,0.4222,0.5111,1.0000,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4524,0.9524,1.0000,0.5238,0.5000,0.9524,0.5476,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3095,0.7857,0.8333,0.6429,0.5714,0.6667,1.0000,0.7143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0962,1.0000,0.9615,0.5385,0.4231,1.0000,0.4423,0.0000
