0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.6486,0.7027,0.7297,0.5676,0.5946,0.7568,1.0000,0.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6600,0.5000,0.3400,0.3000,1.0000,0.5000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.7778,0.6944,0.7500,0.6111,0.7222,1.0000,0.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5532,0.7234,0.6809,0.4043,0.3191,1.0000,0.4894,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5135,0.8378,0.7838,0.7568,0.6486,0.7568,1.0000,0.8108,0.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5769,0.7692,0.7308,0.4615,0.3846,1.0000,0.5192,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.7778,0.6944,0.7500,0.6111,0.7222,1.0000,0.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5532,0.7234,0.6809,0.4043,0.3191,1.0000,0.4894,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.7297,0.8108,0.8919,0.6486,0.8108,1.0000,0.9459,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6716,0.5821,0.3731,0.2537,0.2537,1.0000,0.2985,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7179,0.8462,0.8718,0.7179,0.7949,1.0000,0.9231,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7077,0.6154,0.4000,0.2923,0.3077,1.0000,0.3231,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.7297,0.8108,0.8919,0.6486,0.8108,1.0000,0.9459,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6716,0.5821,0.3731,0.2537,0.2537,1.0000,0.2985,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1190,0.6667,0.8810,0.8095,0.6905,0.5952,0.7619,0.9524,1.0000,0.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.5769,0.5256,0.5256,0.2692,0.2308,0.2179,1.0000,0.3462,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2553,0.7447,0.8511,0.7872,0.7021,0.5745,0.7021,0.8936,1.0000,0.7021,0.1489,0.0000,0.0000,0.0000,0.0000,0.6207,0.5747,0.6092,0.2989,0.2529,0.2529,1.0000,0.3678,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1373,0.6667,0.8627,0.8824,0.7647,0.6863,0.8627,1.0000,0.9804,0.3922,0.0000,0.0000,0.0000,0.0000,0.0886,0.7722,0.5949,0.5823,0.3165,0.3418,0.3038,1.0000,0.6709,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.6486,0.7027,0.7297,0.5676,0.5946,0.7568,1.0000,0.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6600,0.5000,0.3400,0.3000,1.0000,0.5000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.6250,0.7250,0.7250,0.6250,0.5750,0.7500,1.0000,0.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8302,0.7547,0.5472,0.3774,0.3396,1.0000,0.5283,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1395,0.6977,0.7907,0.9070,0.6977,0.7209,0.8605,1.0000,0.4651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9057,0.7547,0.6604,0.4340,0.4151,1.0000,0.9245,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.3514,0.4595,0.8108,0.7297,0.7027,0.7838,0.8649,1.0000,0.5676,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9796,0.6735,0.4082,0.4490,0.5306,1.0000,0.8163,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1277,0.3404,0.4255,0.7234,0.7660,0.7447,0.7447,0.7660,1.0000,0.7660,0.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.4085,0.8732,0.4085,0.3380,0.3662,0.4789,1.0000,0.6197,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1176,0.3137,0.3922,0.6667,0.7451,0.7255,0.7647,0.7647,1.0000,0.7059,0.3529,0.0000,0.0000,0.0000,0.0000,0.0000,0.4110,0.8630,0.4384,0.3699,0.3836,0.4795,1.0000,0.6301,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1481,0.3519,0.4259,0.7407,0.8148,0.8148,0.8148,0.8333,1.0000,0.7593,0.3889,0.0000,0.0000,0.0000,0.0000,0.0000,0.3867,0.9333,0.5067,0.3600,0.4267,0.5333,1.0000,0.9600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1364,0.3636,0.4545,0.7727,0.7045,0.6591,0.7045,0.7955,1.0000,0.6591,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.4085,0.7465,0.3803,0.3662,0.3944,0.5211,1.0000,0.2113,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.3095,0.4762,0.8333,0.8571,0.7619,0.8095,0.9524,1.0000,0.5714,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.4030,0.7910,0.4179,0.3881,0.4478,0.5522,1.0000,0.2239,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.3725,0.4510,0.7843,0.7647,0.7451,0.7843,0.8627,1.0000,0.6471,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.3919,0.8378,0.4865,0.3919,0.4595,0.6081,1.0000,0.5541,0.0000
