0.0000,0.0000,0.0000,0.0000,0.0000,0.0196,0.0588,0.0980,0.1961,0.4902,0.9020,0.9608,1.0000,0.6863,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3830,1.0000,0.7447,0.7447,0.7447,0.8723,0.5957,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0566,0.0943,0.1887,0.4717,0.8679,0.9245,1.0000,0.7925,0.3774,0.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5738,0.7705,0.6230,0.6393,0.6066,1.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.1852,0.4630,0.8519,0.9074,1.0000,0.7778,0.3704,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6102,0.7797,0.6441,0.6610,0.6271,1.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0566,0.0943,0.1887,0.4717,0.8679,0.9245,1.0000,0.7925,0.3774,0.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5738,0.7705,0.6230,0.6393,0.6066,1.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0426,0.1277,0.1702,0.2553,0.5957,0.9574,1.0000,1.0000,0.6170,0.2128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3273,0.8727,0.6364,0.6364,0.6000,1.0000,0.1818,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0426,0.1277,0.1702,0.2553,0.5957,0.9574,1.0000,1.0000,0.6170,0.2128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3273,0.8727,0.6364,0.6364,0.6000,1.0000,0.1818,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0577,0.1731,0.2308,0.3462,0.6731,0.9231,0.9615,1.0000,0.6731,0.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.9643,0.6964,0.6607,0.6250,1.0000,0.6607,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0196,0.0588,0.0980,0.1961,0.4902,0.9020,0.9608,1.0000,0.6863,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3830,1.0000,0.7447,0.7447,0.7447,0.8723,0.5957,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0566,0.0943,0.1887,0.4717,0.8679,0.9245,1.0000,0.7925,0.3774,0.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,1.0000,0.7600,0.7600,0.7600,0.8800,0.5800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.1034,0.1552,0.2759,0.5345,0.9138,0.9483,1.0000,0.7586,0.3448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5893,0.9643,0.6429,0.6607,0.6429,0.7500,1.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.1091,0.1273,0.2545,0.5636,0.9091,0.9455,1.0000,0.7091,0.3455,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6364,1.0000,0.6727,0.6727,0.6545,0.8909,0.5455,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.1071,0.1071,0.2500,0.5536,0.8929,0.9286,1.0000,0.6964,0.3393,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6792,1.0000,0.6981,0.6981,0.6792,0.9245,0.5472,0.0000
