0.0000,0.0000,0.0000,0.0000,0.1091,0.2909,0.3636,0.3818,0.3455,0.3636,0.6000,0.8727,1.0000,0.7455,0.4909,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2165,0.4124,0.4845,0.5258,1.0000,0.3814,0.1856,0.0000
0.0000,0.0000,0.0000,0.0000,0.1930,0.2982,0.3684,0.4035,0.3860,0.3684,0.6140,0.8596,1.0000,0.8772,0.6667,0.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2358,0.4434,0.5566,0.5849,1.0000,0.4245,0.2075,0.0000
0.0000,0.0000,0.0000,0.0000,0.1379,0.3276,0.3966,0.4310,0.4310,0.4655,0.6724,0.9138,1.0000,0.7759,0.5690,0.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2165,0.4433,0.5567,0.5979,1.0000,0.6289,0.2887,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.1837,0.3469,0.4082,0.5510,0.7347,1.0000,0.8980,0.5306,0.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3175,0.5079,0.5714,0.5714,1.0000,0.3651,0.5079,0.0000
0.0000,0.0000,0.0000,0.0000,0.0222,0.1111,0.2444,0.4667,0.4667,0.7111,1.0000,1.0000,0.7111,0.3333,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1639,0.4754,0.6066,0.6066,1.0000,0.3934,0.5082,0.0000
0.0000,0.0000,0.0000,0.0000,0.0208,0.1042,0.2292,0.4583,0.5000,0.6875,0.9583,1.0000,0.7917,0.4583,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1846,0.4923,0.6308,0.6615,1.0000,0.4154,0.5231,0.0000
0.0000,0.0000,0.0000,0.0000,0.0417,0.1667,0.2917,0.5625,0.5625,0.7292,0.9583,1.0000,0.7500,0.3958,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,0.4133,0.5333,0.5733,1.0000,0.4533,0.4133,0.0000
0.0000,0.0000,0.0000,0.0000,0.0182,0.0909,0.2000,0.3636,0.4545,0.5455,0.6727,0.9636,1.0000,0.8364,0.4545,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2879,0.5152,0.6364,0.6515,0.6667,1.0000,0.5000,0.5758,0.0000
0.0000,0.0000,0.0000,0.0000,0.0333,0.1000,0.2333,0.4167,0.4500,0.5333,0.6500,0.9000,1.0000,0.9167,0.6667,0.3333,0.1333,0.0000,0.0000,0.0000,0.0000,0.3378,0.5405,0.6486,0.7297,0.7703,1.0000,0.5405,0.5946,0.0000
0.0000,0.0000,0.0000,0.0000,0.0182,0.0909,0.2000,0.3636,0.4545,0.5455,0.6727,0.9636,1.0000,0.8364,0.4545,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2879,0.5152,0.6364,0.6515,0.6667,1.0000,0.5000,0.5758,0.0000
0.0000,0.0000,0.0000,0.0000,0.0208,0.1458,0.2500,0.3958,0.4375,0.6250,0.8125,1.0000,0.8542,0.4583,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3433,0.4776,0.5672,0.5821,1.0000,0.4328,0.2687,0.0000
0.0000,0.0000,0.0000,0.0000,0.0600,0.1600,0.2800,0.4000,0.4600,0.6400,0.8000,1.0000,0.9200,0.6600,0.3200,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4079,0.5000,0.5921,0.6184,1.0000,0.4211,0.2500,0.0000
0.0000,0.0000,0.0000,0.0000,0.0357,0.1786,0.2679,0.4821,0.5893,0.6786,0.8214,1.0000,0.9286,0.4821,0.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.3718,0.4872,0.5641,0.5897,1.0000,0.4872,0.4615,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1346,0.2308,0.3846,0.4615,0.5385,0.6731,0.9615,1.0000,0.8462,0.4615,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.1410,0.3846,0.4872,0.5000,0.5513,1.0000,0.3590,0.4615,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1346,0.2308,0.3846,0.4615,0.5385,0.6731,0.9615,1.0000,0.8462,0.4615,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.1410,0.3846,0.4872,0.5000,0.5513,1.0000,0.3590,0.4615,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1724,0.2586,0.4310,0.5517,0.6207,0.7069,0.9310,1.0000,0.8793,0.5000,0.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.1310,0.3810,0.4762,0.5476,0.5714,1.0000,0.5238,0.6548,0.0000
0.0000,0.0000,0.0000,0.0000,0.0370,0.1481,0.1852,0.1667,0.1481,0.6481,0.7407,0.8519,0.9259,1.0000,0.0556,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1270,0.4127,0.6667,0.8730,0.9206,1.0000,0.2381,0.0000
0.0000,0.0000,0.0000,0.0000,0.0370,0.1481,0.2222,0.1852,0.1852,0.6481,0.7407,0.8519,0.9259,1.0000,0.3704,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2338,0.4416,0.6623,0.8052,1.0000,0.6234,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0741,0.1852,0.2407,0.2222,0.3519,0.6852,0.7407,0.8519,0.9259,1.0000,0.6852,0.0556,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.2471,0.4471,0.6706,0.8353,1.0000,0.6353,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0370,0.1481,0.2222,0.1852,0.1852,0.6481,0.7407,0.8519,0.9259,1.0000,0.3704,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2338,0.4416,0.6623,0.8052,1.0000,0.6234,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0517,0.1897,0.2586,0.2241,0.2069,0.5000,0.7069,0.8103,0.9138,1.0000,0.7241,0.1034,0.0345,0.0000,0.0000,0.0000,0.0000,0.0385,0.2564,0.4359,0.6667,0.7949,1.0000,0.8590,0.2051,0.0000
0.0000,0.0000,0.0000,0.0000,0.1000,0.2167,0.2667,0.2500,0.2167,0.6333,0.6833,0.7833,0.8833,0.9667,1.0000,0.1000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0465,0.2674,0.4302,0.6744,0.8256,1.0000,0.8488,0.2093,0.0000
0.0000,0.0000,0.0000,0.0000,0.0656,0.2295,0.3115,0.3115,0.2951,0.5410,0.7213,0.8197,0.9180,1.0000,0.7377,0.1475,0.0492,0.0000,0.0000,0.0000,0.0000,0.0349,0.2326,0.3953,0.6047,0.7791,0.9419,1.0000,0.3721,0.0000
0.0000,0.0000,0.0000,0.0000,0.0508,0.1864,0.2542,0.2203,0.1864,0.4915,0.6949,0.7966,0.8983,0.9831,1.0000,0.1017,0.0678,0.0000,0.0000,0.0000,0.0000,0.0947,0.2947,0.4421,0.6105,0.7053,1.0000,0.5368,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0500,0.1833,0.2667,0.2667,0.2167,0.4833,0.6833,0.7833,0.8833,0.9667,1.0000,0.3833,0.1000,0.0000,0.0000,0.0000,0.0000,0.1111,0.3131,0.4545,0.6263,0.7475,1.0000,0.5455,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0645,0.2258,0.3065,0.3065,0.2742,0.5323,0.7097,0.8065,0.9032,0.9839,1.0000,0.1452,0.0968,0.0000,0.0000,0.0000,0.0000,0.0928,0.2887,0.4330,0.6186,0.7320,1.0000,0.7216,0.1753,0.0000
0.0000,0.0000,0.0000,0.0000,0.0784,0.1961,0.1765,0.1765,0.4314,0.6863,0.8235,0.9216,1.0000,0.0588,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2381,0.4444,0.7302,0.8571,1.0000,0.4286,0.0000
0.0000,0.0000,0.0000,0.0000,0.0392,0.1569,0.2353,0.1961,0.4706,0.6863,0.8235,0.9216,1.0000,0.0588,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2381,0.4444,0.7143,0.9048,1.0000,0.4286,0.0000
0.0000,0.0000,0.0000,0.0000,0.1053,0.2281,0.2632,0.2632,0.4737,0.7193,0.8421,0.9298,1.0000,0.1053,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,0.2500,0.4125,0.5875,0.7375,1.0000,0.5125,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0870,0.1957,0.2826,0.2826,0.3478,0.3913,0.6304,0.9783,1.0000,0.6087,0.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4364,0.6364,0.6182,1.0000,0.8000,0.4182,0.2727,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.2105,0.2807,0.2807,0.2807,0.3509,0.5088,0.7193,1.0000,0.8246,0.4035,0.1053,0.0000,0.0000,0.0000,0.0000,0.1951,0.3902,0.4756,0.4756,1.0000,0.3780,0.4146,0.1951,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.1833,0.2333,0.3000,0.3000,0.3500,0.5000,0.8167,1.0000,0.7833,0.3667,0.0333,0.0000,0.0000,0.0000,0.0000,0.2025,0.4177,0.5443,0.5443,1.0000,0.3924,0.4304,0.2025,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.2105,0.2807,0.2807,0.2807,0.3509,0.5088,0.7193,1.0000,0.8246,0.4035,0.1053,0.0000,0.0000,0.0000,0.0000,0.1951,0.3902,0.4756,0.4756,1.0000,0.3780,0.4146,0.1951,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1489,0.2128,0.2766,0.3404,0.4043,0.5532,0.7872,1.0000,0.6596,0.2340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5357,0.6429,1.0000,0.7500,0.4643,0.2321,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1373,0.1961,0.2745,0.3333,0.4118,0.5294,0.7647,1.0000,0.7451,0.3137,0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2581,0.5484,0.6774,1.0000,0.7258,0.4677,0.2258,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1818,0.2545,0.3636,0.4364,0.5273,0.6182,0.8182,1.0000,0.7091,0.2909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3636,0.5606,0.6818,0.9242,1.0000,0.4091,0.3939,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.2353,0.3137,0.3529,0.4314,0.4706,0.6667,0.9804,1.0000,0.7255,0.3333,0.0392,0.0000,0.0000,0.0000,0.0000,0.1013,0.3924,0.5570,0.5443,1.0000,0.5949,0.3038,0.2025,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1091,0.2000,0.2545,0.3636,0.4182,0.4545,0.6727,1.0000,0.9455,0.6727,0.2727,0.0000,0.0000,0.0000,0.0000,0.0000,0.1039,0.4156,0.6104,0.5974,1.0000,0.5844,0.3117,0.2078,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2069,0.2586,0.3276,0.3966,0.5172,0.5690,0.7069,0.9483,1.0000,0.7759,0.3966,0.0517,0.0000,0.0000,0.0000,0.0000,0.0964,0.3976,0.5783,0.6265,1.0000,0.9036,0.3133,0.3855,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1489,0.2553,0.3404,0.3830,0.4255,0.4468,0.7021,1.0000,0.8936,0.5106,0.1489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3158,0.5000,0.5000,1.0000,0.5132,0.4211,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0833,0.2292,0.3333,0.3958,0.4792,0.4792,0.7083,1.0000,0.9375,0.5000,0.1458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3243,0.5541,0.5541,1.0000,0.5541,0.4459,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2083,0.2500,0.3333,0.4167,0.5833,0.6250,0.7917,1.0000,0.9792,0.6458,0.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2737,0.4526,0.4737,1.0000,0.4316,0.4211,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.3519,0.3333,0.3148,0.5556,1.0000,0.4074,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5833,0.6458,0.6458,1.0000,0.7292,0.1042,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.2692,0.3846,0.3846,0.3269,0.3462,0.7692,1.0000,0.4038,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2381,0.4921,0.5556,0.5714,1.0000,0.3968,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.2642,0.3774,0.4340,0.3774,0.3774,0.9623,1.0000,0.4151,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2769,0.4923,0.6000,0.6462,1.0000,0.4615,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.3091,0.4182,0.4545,0.4182,0.4364,0.8000,1.0000,0.4545,0.0364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2344,0.4844,0.6250,0.6250,1.0000,0.7031,0.0938,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0577,0.3077,0.4038,0.4038,0.3846,0.3846,0.8077,1.0000,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.5714,0.7347,0.7143,1.0000,0.8571,0.1020,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1509,0.3208,0.4151,0.4340,0.4340,0.4151,0.7925,1.0000,0.4340,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1552,0.5345,0.7069,0.7241,1.0000,0.8793,0.1034,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.3265,0.4286,0.4898,0.4694,0.4082,0.8163,1.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0192,0.4808,0.7500,0.7500,1.0000,0.8077,0.0962,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2549,0.3725,0.3725,0.3333,0.3529,0.9608,1.0000,0.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.4800,0.6600,0.6800,0.7200,1.0000,0.2000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2407,0.3519,0.4074,0.3704,0.5000,1.0000,0.9444,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0980,0.5098,0.6863,0.7843,0.8431,1.0000,0.2353,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2759,0.3793,0.4828,0.4483,0.4310,1.0000,1.0000,0.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1594,0.4058,0.5507,0.5507,0.5797,1.0000,0.2319,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.3519,0.3333,0.3148,0.5556,1.0000,0.4074,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5833,0.6458,0.6458,1.0000,0.7292,0.1042,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.3148,0.4074,0.3704,0.3519,0.5741,1.0000,1.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.5763,0.6780,0.6780,1.0000,0.7119,0.1186,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.3519,0.3333,0.3148,0.5556,1.0000,0.4074,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.5833,0.6458,0.6458,1.0000,0.7292,0.1042,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,0.3548,0.6129,1.0000,0.5484,0.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1290,0.5161,0.5161,1.0000,0.1935,0.2903,0.0645,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2581,0.5161,1.0000,0.7419,0.2581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2353,0.5000,1.0000,0.4118,0.2353,0.1471,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1143,0.5143,1.0000,0.8857,0.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2941,0.6176,1.0000,0.5000,0.3235,0.2059,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.4865,1.0000,0.6757,0.3243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.4651,1.0000,0.3256,0.2326,0.1163,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0682,0.3182,0.5455,1.0000,0.6364,0.2273,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.6250,1.0000,0.5250,0.2500,0.2750,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1458,0.2917,0.5417,1.0000,0.7500,0.3958,0.1458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.6000,1.0000,0.5200,0.2600,0.2800,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0930,0.3953,0.6279,1.0000,0.6744,0.3256,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2558,0.6047,1.0000,0.8140,0.2558,0.2558,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.3056,0.5000,1.0000,0.8611,0.3333,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5806,0.7097,1.0000,0.7097,0.2258,0.3226,0.0645,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.2750,0.5250,1.0000,0.9750,0.4500,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5833,0.7222,1.0000,0.6944,0.2778,0.3611,0.0833,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0870,0.3696,0.5870,1.0000,0.8478,0.4348,0.1304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1136,0.5000,0.6136,1.0000,0.8409,0.1818,0.2500,0.1136,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2121,0.5152,1.0000,0.8485,0.2727,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.5000,1.0000,0.2250,0.3000,0.0250,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2121,0.5152,1.0000,0.8485,0.2727,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.5000,1.0000,0.2250,0.3000,0.0250,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2121,0.5152,1.0000,0.8485,0.2727,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.5000,1.0000,0.2250,0.3000,0.0250,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.2500,0.2833,0.3000,0.8333,0.9667,1.0000,0.4333,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,0.3710,0.5323,0.6935,0.6935,1.0000,0.5000,0.2097,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.2632,0.2982,0.4561,0.8596,0.9649,1.0000,0.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.3667,0.5000,0.6833,0.7167,1.0000,0.5500,0.0500,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.2586,0.3448,0.4655,0.8966,0.9655,1.0000,0.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4464,0.5357,0.7321,0.8036,1.0000,0.5536,0.0714,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.2778,0.3704,0.5000,0.8519,0.9630,1.0000,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2787,0.4590,0.6721,0.7705,1.0000,0.5738,0.0492,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.2857,0.3333,0.3333,0.8413,0.9683,1.0000,0.5238,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.4328,0.5373,0.7015,0.7015,1.0000,0.4925,0.2090,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.2857,0.3968,0.3651,0.8889,0.9841,1.0000,0.5397,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1857,0.4429,0.5143,0.6857,0.7143,1.0000,0.4714,0.2000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.2857,0.3333,0.3333,0.8413,0.9683,1.0000,0.5238,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.4328,0.5373,0.7015,0.7015,1.0000,0.4925,0.2090,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.2632,0.2982,0.4561,0.8596,0.9649,1.0000,0.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.3667,0.5000,0.6833,0.7167,1.0000,0.5500,0.0500,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1034,0.2586,0.3448,0.4655,0.8621,0.9483,1.0000,0.4828,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.3906,0.5156,0.6875,0.7656,1.0000,0.5625,0.0938,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,0.3000,0.3833,0.5167,0.8667,0.9667,1.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,0.3548,0.4839,0.6613,0.7581,1.0000,0.7258,0.2419,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.2857,0.3333,0.3333,0.8413,0.9683,1.0000,0.5238,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.4328,0.5373,0.7015,0.7015,1.0000,0.4925,0.2090,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,0.2540,0.3810,0.3651,0.8413,0.9683,1.0000,0.5397,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.4328,0.5373,0.6866,0.7015,1.0000,0.4925,0.2090,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.3000,0.4000,0.3833,0.8333,0.9667,1.0000,0.5833,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0580,0.3623,0.5217,0.6957,0.7391,1.0000,0.5362,0.2029,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0702,0.1930,0.2807,0.2982,0.3158,0.3158,0.7895,1.0000,0.1930,0.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3770,0.4918,0.5082,0.5410,1.0000,0.2787,0.0984,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0702,0.1930,0.2807,0.3333,0.3509,0.3684,0.7895,1.0000,0.4912,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1455,0.5091,0.6545,0.6909,1.0000,0.7455,0.3818,0.0000,0.0000
