0.0000,0.0000,0.0000,0.0000,0.2308,0.4423,0.7885,0.9808,0.7115,0.5769,0.4808,0.4808,0.8269,1.0000,0.7885,0.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7647,0.8529,0.9853,1.0000,0.9706,0.8529,0.4706,0.0000
0.0000,0.0000,0.0000,0.0000,0.2308,0.4423,0.7885,0.9808,0.7115,0.5769,0.4808,0.4808,0.8269,1.0000,0.7885,0.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7647,0.8529,0.9853,1.0000,0.9706,0.8529,0.4706,0.0000
0.0000,0.0000,0.0000,0.0000,0.1091,0.3455,0.6545,1.0000,0.7273,0.6182,0.4909,0.5455,0.9091,0.8909,0.6727,0.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7727,0.8788,0.9545,0.9848,1.0000,0.8788,0.4848,0.0000
0.0000,0.0000,0.0000,0.0000,0.2586,0.4655,0.8448,1.0000,0.7931,0.7069,0.6379,0.6379,0.8966,1.0000,0.8103,0.4483,0.0000,0.0000,0.0000,0.0000,0.0000,0.1974,0.8684,0.8289,0.9868,0.9737,1.0000,0.8421,0.7895,0.0000
0.0000,0.0000,0.0000,0.0000,0.2353,0.4314,0.8039,0.9020,0.6863,0.5490,0.4902,0.6275,1.0000,0.8824,0.5686,0.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5077,0.8462,0.9538,0.9385,1.0000,0.9077,0.5385,0.0000
0.0000,0.0000,0.0000,0.0000,0.2222,0.4259,0.7593,0.9444,0.6852,0.6111,0.5185,0.7222,1.0000,0.8333,0.5370,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.8571,0.9571,0.8714,1.0000,0.9286,0.5429,0.0000
0.0000,0.0000,0.0000,0.0000,0.2727,0.4727,0.8364,0.9273,0.7455,0.6727,0.6182,0.7273,1.0000,0.9273,0.6364,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4342,0.8553,0.8684,0.8816,1.0000,0.8553,0.8421,0.0000
0.0000,0.0000,0.0000,0.0000,0.2400,0.5600,0.9000,0.8200,0.5600,0.4600,0.4600,0.8000,1.0000,0.8000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2154,0.7538,0.8615,0.9692,1.0000,0.8923,0.6000,0.0000
0.0000,0.0000,0.0000,0.0755,0.3019,0.6792,0.9245,0.7925,0.6038,0.4717,0.4717,0.7736,1.0000,0.9057,0.6604,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2133,0.8133,0.9067,0.9867,1.0000,0.9200,0.6267,0.0000
0.0000,0.0000,0.0000,0.0000,0.2400,0.5600,0.9000,0.8200,0.5600,0.4600,0.4600,0.8000,1.0000,0.8000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2154,0.7538,0.8615,0.9692,1.0000,0.8923,0.6000,0.0000
0.0000,0.0000,0.0000,0.0000,0.2041,0.4490,0.7959,1.0000,0.7347,0.5714,0.5306,0.6122,0.9796,1.0000,0.7551,0.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8182,0.8939,0.9697,0.9848,1.0000,0.9242,0.2273,0.0000
0.0000,0.0000,0.0000,0.0370,0.2778,0.5185,0.8333,0.9259,0.7407,0.6111,0.5185,0.5741,0.7963,1.0000,0.8333,0.5370,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.8182,0.8831,0.9610,0.9740,1.0000,0.9351,0.2338,0.0000
0.0000,0.0000,0.0000,0.0000,0.2407,0.4815,0.8333,0.9815,0.7778,0.6667,0.6481,0.7037,0.9815,1.0000,0.7963,0.2407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.8400,0.9733,0.9467,1.0000,0.8933,0.5600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2927,0.5854,0.7561,0.8293,0.8780,0.8537,0.9756,1.0000,0.5122,0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8889,0.9556,0.8889,0.9778,1.0000,0.9111,0.5333,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3111,0.5333,0.7111,0.8889,0.8667,0.8889,0.9333,1.0000,0.9778,0.5111,0.0889,0.0000,0.0000,0.0000,0.0000,0.8679,0.8868,0.9434,0.7736,1.0000,0.9245,0.9434,0.2075,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.4800,0.6800,0.9000,0.8000,0.9200,0.9200,1.0000,0.8800,0.4600,0.0800,0.0000,0.0000,0.0000,0.0000,0.8276,0.8621,0.8966,0.7069,1.0000,0.9483,0.9483,0.1897,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3111,0.5333,0.7111,0.8889,0.8667,0.8889,0.9333,1.0000,0.9778,0.5111,0.0889,0.0000,0.0000,0.0000,0.0000,0.8679,0.8868,0.9434,0.7736,1.0000,0.9245,0.9434,0.2075,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0244,0.4390,0.7073,0.8537,0.7805,0.9268,0.9268,1.0000,0.5122,0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2174,0.9130,0.9783,0.8478,1.0000,0.8913,0.7174,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1304,0.4348,0.6304,0.9130,0.7391,0.9348,0.8696,1.0000,0.6957,0.3043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.9107,0.9643,0.7500,1.0000,0.9107,0.7143,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.4444,0.6667,0.8889,0.7593,0.9259,0.8889,1.0000,0.5370,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4906,0.9245,0.9057,0.8679,1.0000,0.8868,0.9245,0.3585
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3191,0.5745,0.7660,0.8511,0.8085,0.8511,0.8936,1.0000,0.7021,0.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.4561,0.8421,0.9123,0.7719,1.0000,0.7895,0.8246,0.1930,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1569,0.4706,0.7647,0.8431,0.7647,0.9020,0.8824,1.0000,0.6471,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.9286,1.0000,0.7857,1.0000,0.8036,0.8393,0.1964,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3462,0.5385,0.7692,0.8462,0.7885,0.8654,0.8654,1.0000,0.7115,0.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.4754,0.8525,0.9180,0.8525,1.0000,0.8033,0.9016,0.1803,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.4091,0.6136,0.6818,0.7727,0.7273,0.8864,1.0000,0.5682,0.0682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5556,0.8667,0.8889,0.8889,1.0000,0.9111,0.5111,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1304,0.4565,0.6739,0.8043,0.7609,0.8261,0.8696,1.0000,0.7609,0.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5686,0.9412,0.9412,0.9020,1.0000,0.9216,0.5490,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.3889,0.5556,0.7593,0.7963,0.7963,0.8889,1.0000,0.5556,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8431,0.8039,0.8824,0.9412,1.0000,0.9020,0.8235,0.0000
0.0000,0.0000,0.0000,0.0000,0.1220,0.8049,0.8780,0.9268,0.9024,0.8049,0.8049,0.8537,0.9756,1.0000,0.9024,0.3171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4138,0.5287,0.8966,1.0000,0.8391,0.4368,0.2644,0.0000
0.0000,0.0000,0.0000,0.0000,0.1500,0.8750,0.8500,0.8750,0.8750,0.8500,0.8500,0.9250,1.0000,0.9250,0.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3125,0.4500,0.8250,1.0000,0.8500,0.4875,0.3250,0.0000
0.0000,0.0000,0.0000,0.0000,0.3556,0.8889,0.8000,0.8444,0.8444,0.7556,0.8000,0.8444,0.9111,1.0000,0.6222,0.1556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3596,0.4944,0.8427,1.0000,0.8764,0.5393,0.3483,0.0000
0.0000,0.0000,0.0000,0.0000,0.1500,0.8750,0.8500,0.8750,0.8750,0.8500,0.8500,0.9250,1.0000,0.9250,0.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3125,0.4500,0.8250,1.0000,0.8500,0.4875,0.3250,0.0000
0.0000,0.0000,0.0000,0.0000,0.2683,0.8537,0.8780,0.8780,0.8049,0.7317,0.7317,0.8293,0.9756,1.0000,0.5854,0.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.4524,0.8333,1.0000,0.8929,0.4762,0.2738,0.0000
