0.0000,0.0000,0.0000,0.0000,0.0000,0.1321,0.3396,0.2642,0.2075,0.1887,0.6038,1.0000,0.5094,0.2075,0.2264,0.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3167,0.3833,0.3500,0.8333,1.0000,0.2667,0.2000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2105,0.3684,0.3333,0.2281,0.1930,0.4035,0.9474,1.0000,0.4211,0.2105,0.2807,0.1228,0.0000,0.0000,0.0000,0.0000,0.2000,0.3625,0.3500,0.4875,1.0000,0.5250,0.2625,0.1750,0.0000
0.0000,0.0000,0.0000,0.0000,0.0455,0.2424,0.3485,0.3485,0.2727,0.1818,0.3636,0.8333,1.0000,0.5758,0.2727,0.2576,0.2273,0.0303,0.0000,0.0000,0.0000,0.2473,0.3978,0.3871,0.5376,1.0000,0.5269,0.2688,0.1828,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2419,0.3871,0.4194,0.3065,0.2742,0.4677,0.9677,1.0000,0.5000,0.2742,0.3065,0.1452,0.0000,0.0000,0.0000,0.0000,0.1951,0.4634,0.4390,0.5244,1.0000,0.8537,0.2561,0.2683,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.3125,0.4375,0.3958,0.2917,0.3125,0.9167,1.0000,0.4792,0.2917,0.2500,0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.4054,0.3649,0.7162,1.0000,0.2432,0.1622,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.3125,0.4375,0.3958,0.2917,0.3125,0.9167,1.0000,0.4792,0.2917,0.2500,0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.4054,0.3649,0.7162,1.0000,0.2432,0.1622,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.3396,0.4717,0.4717,0.3774,0.3962,0.9434,1.0000,0.5660,0.3585,0.2830,0.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1379,0.4368,0.4023,0.6437,1.0000,0.3563,0.2184,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2105,0.3684,0.3333,0.2281,0.1930,0.4035,0.9474,1.0000,0.4211,0.2105,0.2807,0.1228,0.0000,0.0000,0.0000,0.0000,0.2000,0.3625,0.3500,0.4875,1.0000,0.5250,0.2625,0.1750,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1818,0.3333,0.3485,0.2727,0.1818,0.3636,0.8333,1.0000,0.5000,0.2424,0.2576,0.1818,0.0000,0.0000,0.0000,0.0000,0.2273,0.3864,0.3864,0.5341,1.0000,0.5341,0.2727,0.1818,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2419,0.3871,0.4194,0.3065,0.2742,0.4677,0.9677,1.0000,0.5000,0.2742,0.3065,0.1452,0.0000,0.0000,0.0000,0.0000,0.1951,0.4634,0.4390,0.5244,1.0000,0.8537,0.2561,0.2683,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2708,0.3542,0.3125,0.2292,0.4375,1.0000,0.7083,0.2292,0.2708,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0278,0.3194,0.3194,0.4444,1.0000,0.2639,0.2222,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.3878,0.4082,0.2653,0.4490,1.0000,0.9592,0.2857,0.2653,0.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.3243,0.3514,0.5405,1.0000,0.3108,0.2568,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2708,0.3542,0.3125,0.2292,0.4375,1.0000,0.7083,0.2292,0.2708,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0278,0.3194,0.3194,0.4444,1.0000,0.2639,0.2222,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1509,0.2642,0.3585,0.4340,0.4340,0.6792,1.0000,0.8113,0.2453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,0.5152,0.4848,0.4848,1.0000,0.3485,0.3485,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1455,0.2545,0.3818,0.4545,0.4727,0.6727,1.0000,0.9091,0.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1034,0.5345,0.6552,0.6379,0.7586,1.0000,0.6207,0.1724,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.1964,0.2500,0.3750,0.5000,0.5179,0.6964,1.0000,1.0000,0.7679,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.1231,0.5692,0.7077,0.7077,0.8462,1.0000,0.6308,0.2000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.2593,0.4074,0.5741,0.5370,0.6852,1.0000,0.9444,0.4815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4167,0.6833,0.7167,0.8000,1.0000,0.7667,0.1667,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.2075,0.3208,0.4151,0.4717,0.4906,0.7170,1.0000,0.7170,0.1509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3846,0.5385,0.5077,0.5846,1.0000,0.5077,0.1538,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0182,0.2000,0.3091,0.4364,0.4909,0.5636,0.8545,1.0000,0.7091,0.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4058,0.5507,0.5217,0.6377,1.0000,0.4928,0.1594,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.2656,0.3594,0.4844,0.5781,0.6094,0.7812,1.0000,0.8125,0.2031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0779,0.4026,0.4935,0.5195,0.5584,1.0000,0.6623,0.5455,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0159,0.1746,0.2698,0.3333,0.4286,0.4444,0.5556,0.7937,1.0000,0.6667,0.2063,0.0000,0.0000,0.0000,0.0000,0.0000,0.3492,0.5873,0.6032,0.6190,0.7778,1.0000,0.5714,0.3810,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.1719,0.2656,0.3281,0.4688,0.5000,0.6562,0.9062,1.0000,0.6250,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.3548,0.5968,0.6452,0.6774,0.8710,1.0000,0.5968,0.4194,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.1935,0.2742,0.3387,0.5161,0.5000,0.5806,0.8226,1.0000,0.6935,0.2419,0.0000,0.0000,0.0000,0.0000,0.0000,0.1818,0.5152,0.6515,0.6667,0.8030,1.0000,0.6970,0.3636,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.4259,0.4630,0.4630,0.6296,0.9815,1.0000,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2281,0.5614,0.6491,0.6667,0.8596,1.0000,0.6316,0.1754,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.4259,0.4630,0.4630,0.6296,0.9815,1.0000,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2281,0.5614,0.6491,0.6667,0.8596,1.0000,0.6316,0.1754,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.3148,0.4259,0.4630,0.4630,0.6296,0.9815,1.0000,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2281,0.5614,0.6491,0.6667,0.8596,1.0000,0.6316,0.1754,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2619,0.6429,0.6905,0.5000,0.8810,1.0000,0.7857,0.5476,0.1190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4429,0.5857,0.5571,1.0000,0.2857,0.2429,0.1429,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3182,0.6818,0.7727,0.5909,0.9318,1.0000,0.8636,0.7273,0.3636,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.6769,0.6769,1.0000,0.8769,0.3231,0.2923,0.0923,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3182,0.6818,0.7727,0.5909,0.9318,1.0000,0.8636,0.7273,0.3636,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.6769,0.6769,1.0000,0.8769,0.3231,0.2923,0.0923,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3617,0.7021,0.8085,0.7021,1.0000,1.0000,0.8723,0.7872,0.4255,0.0426,0.0000,0.0000,0.0000,0.0000,0.0000,0.2597,0.6234,0.6364,0.8571,1.0000,0.2857,0.2727,0.1558,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3182,0.6818,0.7727,0.5909,0.9318,1.0000,0.8636,0.7273,0.3636,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.6769,0.6769,1.0000,0.8769,0.3231,0.2923,0.0923,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6122,0.7347,0.6122,0.8776,1.0000,0.8163,0.6531,0.3265,0.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.3043,0.6957,0.7246,1.0000,0.8261,0.3043,0.2754,0.0870,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3617,0.7021,0.8085,0.7021,1.0000,1.0000,0.8723,0.7872,0.4255,0.0426,0.0000,0.0000,0.0000,0.0000,0.0000,0.2597,0.6234,0.6364,0.8571,1.0000,0.2857,0.2727,0.1558,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3182,0.6818,0.7727,0.5909,0.9318,1.0000,0.8636,0.7273,0.3636,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.6769,0.6769,1.0000,0.8769,0.3231,0.2923,0.0923,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.4565,0.6957,0.7826,0.7391,0.9348,1.0000,1.0000,0.7609,0.4783,0.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.3425,0.7123,0.6849,1.0000,0.8767,0.3699,0.3425,0.1096,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3182,0.6818,0.7727,0.5909,0.9318,1.0000,0.8636,0.7273,0.3636,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.6769,0.6769,1.0000,0.8769,0.3231,0.2923,0.0923,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0513,0.4872,0.7436,0.7692,0.6410,1.0000,1.0000,0.7949,0.4872,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2603,0.5890,0.5753,1.0000,0.4247,0.2329,0.1370,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3023,0.6744,0.7674,0.6977,1.0000,0.9767,0.7442,0.3023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2794,0.6618,0.6618,1.0000,0.4559,0.2500,0.1471,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0698,0.5116,0.7442,0.8140,0.7442,1.0000,0.9767,0.8140,0.5581,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2533,0.6267,0.6267,1.0000,0.6533,0.2400,0.2133,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1579,0.2982,0.3860,0.4211,0.4035,0.4035,0.8070,1.0000,0.5965,0.1579,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3378,0.5135,0.5135,0.5405,1.0000,0.5811,0.0946,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.3333,0.4167,0.4833,0.4000,0.4000,0.6167,1.0000,0.9000,0.2000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1596,0.3617,0.4681,0.4574,0.5532,1.0000,0.2234,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.3333,0.4167,0.5167,0.4667,0.4333,0.8333,1.0000,0.9000,0.2000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1809,0.3830,0.4894,0.5106,0.6277,1.0000,0.2553,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2381,0.3651,0.4444,0.5397,0.4762,0.4762,0.6667,1.0000,0.9206,0.2381,0.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.1562,0.3542,0.5000,0.4896,0.5729,1.0000,0.4583,0.0729,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1905,0.3175,0.3968,0.4603,0.4286,0.4286,0.6349,1.0000,1.0000,0.3492,0.1587,0.0000,0.0000,0.0000,0.0000,0.0000,0.1753,0.3505,0.4536,0.4536,0.4845,1.0000,0.4845,0.0825,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1905,0.3175,0.3968,0.4921,0.4603,0.4603,0.6508,1.0000,1.0000,0.6190,0.1905,0.0317,0.0000,0.0000,0.0000,0.0000,0.1900,0.3700,0.4800,0.5000,0.5300,1.0000,0.5000,0.0900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.3611,0.4306,0.5139,0.5278,0.5417,0.7083,1.0000,1.0000,0.4167,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.2887,0.3814,0.4948,0.4948,0.5258,1.0000,1.0000,0.2474,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.3333,0.4167,0.4833,0.4000,0.4000,0.6167,1.0000,0.9000,0.2000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1596,0.3617,0.4681,0.4574,0.5532,1.0000,0.2234,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0667,0.2667,0.3667,0.4500,0.5167,0.4333,0.4333,0.6333,1.0000,1.0000,0.3667,0.2000,0.0333,0.0000,0.0000,0.0000,0.0000,0.1619,0.3619,0.4952,0.4762,0.5714,1.0000,0.2286,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2273,0.3939,0.4697,0.5606,0.4697,0.4545,0.6515,1.0000,0.9091,0.2273,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.2604,0.3958,0.5104,0.5000,0.5729,1.0000,0.4583,0.0729,0.0000
0.0000,0.0000,0.0000,0.0000,0.0185,0.2407,0.3519,0.4259,0.4259,0.4259,0.7037,1.0000,0.6111,0.1667,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0968,0.4194,0.5968,0.6452,0.8548,1.0000,0.2097,0.0000
0.0000,0.0000,0.0000,0.0000,0.0926,0.2778,0.3704,0.4630,0.4630,0.4630,0.7222,1.0000,1.0000,0.3333,0.1296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1143,0.4571,0.6429,0.7429,0.9000,1.0000,0.2429,0.0000
0.0000,0.0000,0.0000,0.0000,0.0392,0.2549,0.3725,0.4706,0.5098,0.4902,0.7647,1.0000,0.6275,0.1765,0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3651,0.6349,0.6984,0.9365,1.0000,0.2063,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0513,0.4359,0.7436,1.0000,0.8974,0.9231,0.7692,0.5641,0.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0857,0.3571,0.3571,0.6857,1.0000,0.5000,0.0857,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.5000,0.8250,1.0000,0.8250,0.8000,0.7000,0.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3548,0.4194,0.6129,1.0000,0.7581,0.1129,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0244,0.4878,0.8049,1.0000,0.9268,0.7805,0.7073,0.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3793,0.4483,0.6897,1.0000,0.7759,0.1552,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1707,0.5366,0.8049,1.0000,0.9024,0.9024,0.7561,0.3415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3382,0.4118,0.7206,1.0000,0.6912,0.1029,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.4222,0.7111,0.9333,1.0000,0.9111,0.7778,0.7333,0.4000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.3718,0.4487,0.7821,1.0000,0.4872,0.0897,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0638,0.4043,0.6809,0.8936,0.9574,1.0000,0.7447,0.7021,0.3830,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.3718,0.4615,0.8077,1.0000,0.5128,0.1026,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0851,0.4255,0.6809,0.8936,1.0000,0.9787,0.7660,0.7021,0.4255,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.3974,0.4744,0.8974,1.0000,0.4872,0.0897,0.0000
