0.0000,0.0000,0.0000,0.0000,0.0000,0.0938,0.5312,0.8125,0.6562,0.6875,0.5938,0.6875,0.8438,1.0000,0.3125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1579,0.5439,0.3158,0.3684,0.6842,0.4211,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.5500,0.9000,0.8000,0.7000,0.7000,0.6500,0.8000,1.0000,0.8000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.6610,0.9322,0.1525,0.6949,0.3220,0.6271,1.0000,0.4407,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0930,0.5116,0.8605,0.8605,0.6744,0.6977,0.6744,0.7674,1.0000,0.9070,0.2791,0.0000,0.0000,0.0000,0.0000,0.0000,0.6562,0.9219,0.1875,0.7188,0.3438,0.6562,1.0000,0.4375,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1136,0.6136,1.0000,0.9545,0.8409,0.8864,0.8409,0.9091,1.0000,0.7727,0.1136,0.0000,0.0000,0.0000,0.0000,0.0000,0.5342,1.0000,0.2740,0.7534,0.2603,0.6986,0.9726,0.3562,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1935,0.6774,0.9677,0.8065,0.7419,0.7742,0.9032,1.0000,1.0000,0.2258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2167,0.7333,0.3000,0.5667,0.8167,0.1333,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.3429,0.6857,1.0000,0.7714,0.7429,0.8000,0.8286,0.9714,1.0000,0.4571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2985,0.7612,0.3284,0.5821,0.8507,0.1493,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1951,0.6585,1.0000,0.8537,0.7805,0.8537,0.9024,0.9512,0.9024,0.2439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5556,0.8254,0.4444,0.5714,0.9683,0.4127,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0833,0.4722,0.8056,0.6667,0.6389,0.6389,0.6389,0.8056,1.0000,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2830,1.0000,0.1887,0.7547,0.3585,0.6604,0.8868,0.1509,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.5897,0.8205,0.6667,0.6154,0.6410,0.6667,0.7949,1.0000,0.6923,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.3051,1.0000,0.2542,0.7797,0.4237,0.6949,0.8983,0.1695,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0889,0.4889,0.8889,0.8000,0.7111,0.7556,0.7333,0.8889,1.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6610,0.9322,0.4407,0.8136,0.3898,0.6271,1.0000,0.4407,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1892,0.6757,0.8378,0.7297,0.7568,0.7027,0.7568,0.8919,1.0000,0.4865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2154,1.0000,0.2154,0.7538,0.3231,0.4615,0.6462,0.3846,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.3256,0.6279,0.8372,0.6977,0.6744,0.7209,0.6744,0.8372,1.0000,0.7674,0.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.2208,1.0000,0.2468,0.7143,0.3636,0.5195,0.6883,0.3636,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,0.6739,0.9565,0.8696,0.8261,0.8043,0.8696,0.9783,1.0000,0.5217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5821,1.0000,0.4328,0.8507,0.4776,0.4776,0.7463,0.7164,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0889,0.2444,0.2222,0.3556,0.4222,0.4889,0.6444,0.8889,1.0000,0.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8824,0.5490,0.4118,0.5882,0.3529,1.0000,0.4706,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,0.2667,0.2667,0.4222,0.4444,0.5778,0.7778,1.0000,0.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4706,0.7451,0.3922,0.5882,0.3529,1.0000,0.4314,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1277,0.2553,0.2766,0.4468,0.4894,0.6170,0.8511,1.0000,0.5957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4364,0.7455,0.4182,0.5818,0.3818,1.0000,0.4182,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2045,0.3409,0.3409,0.5000,0.5682,0.7273,0.8864,1.0000,0.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1406,0.7188,0.3594,0.5625,0.4531,1.0000,0.3438,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1154,0.2692,0.2500,0.3654,0.4808,0.5000,0.5577,0.7308,1.0000,0.8846,0.4423,0.0000,0.0000,0.0000,0.0000,0.0000,0.6761,0.6761,0.3099,0.4648,0.3239,0.5634,1.0000,0.0845,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.2500,0.2500,0.3571,0.4643,0.5000,0.5714,0.7679,1.0000,0.7500,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.6620,0.6761,0.3099,0.4789,0.3239,0.6056,1.0000,0.0845,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1154,0.2692,0.2500,0.3654,0.4808,0.5000,0.5577,0.7308,1.0000,0.8846,0.4423,0.0000,0.0000,0.0000,0.0000,0.0000,0.6761,0.6761,0.3099,0.4648,0.3239,0.5634,1.0000,0.0845,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0889,0.2444,0.2222,0.3556,0.4222,0.4889,0.6444,0.8889,1.0000,0.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8824,0.5490,0.4118,0.5882,0.3529,1.0000,0.4706,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0217,0.2174,0.2391,0.3696,0.4565,0.5000,0.6304,0.8913,1.0000,0.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8824,0.5882,0.4118,0.5882,0.3529,1.0000,0.4902,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1277,0.2979,0.2766,0.4681,0.5532,0.5957,0.7447,0.9362,1.0000,0.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6818,0.6515,0.3636,0.5152,0.3636,1.0000,0.3636,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1154,0.2692,0.2500,0.3846,0.4423,0.4808,0.6154,0.7885,1.0000,0.6538,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.4127,0.8095,0.3492,0.5397,0.4603,0.5556,1.0000,0.1111,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1154,0.2692,0.2500,0.3846,0.4423,0.4808,0.6154,0.7885,1.0000,0.6538,0.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.4127,0.8095,0.3492,0.5397,0.4603,0.5556,1.0000,0.1111,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1509,0.3208,0.3019,0.4906,0.5472,0.5849,0.7170,0.8679,1.0000,0.7170,0.1698,0.0000,0.0000,0.0000,0.0000,0.0000,0.3824,0.8824,0.4412,0.5588,0.4412,0.7647,1.0000,0.1029,0.0000
