0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,1.0000,0.8571,0.7500,0.7143,0.7143,0.7143,0.7143,0.6071,0.3929,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3837,0.2209,0.1977,0.2093,0.2209,0.0698,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.4839,1.0000,0.9355,0.8065,0.8065,0.7419,0.7419,0.6452,0.5161,0.4194,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6071,0.2262,0.2024,0.2619,0.2857,0.0714,0.0000
0.0000,0.0000,0.0000,0.0000,0.1212,0.7273,1.0000,0.9091,0.8182,0.8182,0.7879,0.7576,0.6970,0.5152,0.4242,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6344,0.2581,0.2473,0.2796,0.3011,0.0860,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,1.0000,0.9459,0.8378,0.7838,0.7027,0.7297,0.6486,0.5135,0.4324,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.8810,0.3333,0.2619,0.3214,0.3214,0.0714,0.0000
0.0000,0.0000,0.0000,0.0000,0.0357,0.6071,1.0000,0.8571,0.7500,0.7143,0.7500,0.7500,0.7143,0.5357,0.3571,0.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4302,0.2442,0.2209,0.2093,0.2326,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.2333,0.8000,1.0000,0.8667,0.7333,0.7333,0.7667,0.7667,0.7333,0.5667,0.3667,0.2667,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4737,0.2737,0.2632,0.2211,0.2526,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0588,0.7059,1.0000,0.8824,0.7941,0.7059,0.7059,0.7353,0.7059,0.5294,0.3824,0.1471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6629,0.3483,0.2697,0.2584,0.2697,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.4839,1.0000,0.9355,0.8065,0.8065,0.7419,0.7419,0.6452,0.5161,0.4194,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6071,0.2262,0.2024,0.2619,0.2857,0.0714,0.0000
0.0000,0.0000,0.0000,0.0000,0.2424,0.8788,1.0000,0.9091,0.8182,0.8182,0.7879,0.7576,0.6970,0.5455,0.4545,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6667,0.2500,0.2396,0.2812,0.3125,0.0833,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,1.0000,0.9459,0.8378,0.8919,0.8649,0.8378,0.6486,0.5135,0.4324,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.3294,1.0000,0.6588,0.2824,0.2471,0.3059,0.3294,0.1647,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8077,1.0000,0.8846,0.7692,0.7692,0.7692,0.7692,0.7308,0.5000,0.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.9259,0.4444,0.3333,0.3333,0.3519,0.0926,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8077,1.0000,0.8846,0.7692,0.7692,0.7692,0.7692,0.7308,0.5000,0.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.9259,0.4444,0.3333,0.3333,0.3519,0.0926,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8438,1.0000,0.9062,0.8125,0.7500,0.7188,0.7188,0.6875,0.5000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7714,1.0000,0.4714,0.3286,0.3143,0.3286,0.0714,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.2500,0.8438,1.0000,0.9062,0.8438,0.8125,0.7500,0.5625,0.2812,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4030,0.2836,0.2985,0.3582,0.4030,0.2687,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.2500,0.8438,1.0000,0.9062,0.8438,0.8125,0.7500,0.5625,0.2812,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4030,0.2836,0.2985,0.3582,0.4030,0.2687,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0286,0.2286,0.8000,1.0000,0.8857,0.8857,0.8000,0.7714,0.6000,0.3429,0.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4714,0.3143,0.3286,0.3857,0.4286,0.2857,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.2895,0.8684,1.0000,0.9211,0.7895,0.7632,0.7105,0.5526,0.3158,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6522,0.3478,0.3478,0.4058,0.4493,0.2754,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,0.4194,1.0000,0.9677,0.9355,0.8387,0.7742,0.6774,0.3871,0.0645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.9524,0.5000,0.4762,0.5476,0.6429,0.4048,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.5429,1.0000,0.9143,0.9143,0.8286,0.7429,0.6857,0.4286,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.5652,0.5652,0.6304,0.6522,0.4130,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0811,0.4595,1.0000,0.9730,0.9730,0.9459,0.8919,0.6757,0.4054,0.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6875,0.3906,0.3750,0.3906,0.4688,0.4375,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.2500,0.8438,1.0000,0.9062,0.8438,0.8125,0.7500,0.5625,0.2812,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4030,0.2836,0.2985,0.3582,0.4030,0.2687,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.5278,1.0000,0.8611,0.8611,0.7778,0.7222,0.5000,0.2500,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4688,0.2969,0.3281,0.4062,0.4219,0.2812,0.0000
